ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8463215 322207 0 0 16 -3734925 0 0 0
8462371 321643 0 0 16 -3734350 0 0 0
8461515 320981 0 0 16 -3733775 0 0 0
8460521 320188 0 0 16 -3733200 0 0 0
8459853 319682 0 0 16 -3732625 0 0 0
8459273 319140 0 0 16 -3732050 0 0 0
8458718 318575 0 0 16 -3731475 0 0 0
8458435 318284 0 0 16 -3730900 0 0 0
8458378 317994 0 0 16 -3730325 0 0 0
8458568 317980 0 0 16 -3729750 0 0 0
8458902 317986 0 0 16 -3729175 0 0 0
8459540 318395 0 0 16 -3728600 0 0 0
8460371 318903 0 0 16 -3728025 0 0 0
8461404 319526 0 0 16 -3727450 0 0 0
8462315 319992 0 0 16 -3726875 0 0 0
8463483 320736 0 0 16 -3726300 0 0 0
8464330 321559 0 0 16 -3725726 0 0 0
8465071 322230 0 0 16 -3725151 0 0 0
8465555 322429 0 0 16 -3724576 0 0 0
8466040 322790 0 0 16 -3724001 0 0 0
8466288 323206 0 0 16 -3723426 0 0 0
8466204 323399 0 0 16 -3722851 0 0 0
8465870 323383 0 0 16 -3722276 0 0 0
8465315 322778 0 0 16 -3721701 0 0 0
8464741 322585 0 0 16 -3721126 0 0 0
8463944 322092 0 0 16 -3720551 0 0 0
8463142 321458 0 0 16 -3719976 0 0 0
8462469 321042 0 0 16 -3719401 0 0 0
8461233 320236 0 0 16 -3718826 0 0 0
8460289 319528 0 0 16 -3718251 0 0 0
8459792 319211 0 0 16 -3717676 0 0 0
8458975 318831 0 0 16 -3717101 0 0 0
8458587 318925 0 0 16 -3716526 0 0 0
8458489 319273 0 0 16 -3715951 0 0 0
8458585 319381 0 0 16 -3715376 0 0 0
8458902 319864 0 0 16 -3714801 0 0 0
8459465 320522 0 0 16 -3714226 0 0 0
8460077 321043 0 0 16 -3713651 0 0 0
8460966 322013 0 0 16 -3713076 0 0 0
8462186 323148 0 0 16 -3712501 0 0 0
8463339 323833 0 0 16 -3711926 0 0 0
8463825 324273 0 0 16 -3711351 0 0 0
8464412 324391 0 0 16 -3710776 0 0 0
8465179 324669 0 0 16 -3710201 0 0 0
8465938 324720 0 0 16 -3709626 0 0 0
8466256 324471 0 0 16 -3709051 0 0 0
8466343 324170 0 0 16 -3708476 0 0 0
8466165 323728 0 0 16 -3707901 0 0 0
8465791 322948 0 0 16 -3707326 0 0 0
8465281 322302 0 0 16 -3706751 0 0 0
8464480 321777 0 0 16 -3706176 0 0 0
8463700 321257 0 0 16 -3705601 0 0 0
8462301 320395 0 0 16 -3705026 0 0 0
8461638 319797 0 0 16 -3704452 0 0 0
8461099 319730 0 0 16 -3703876 0 0 0
8460174 319330 0 0 16 -3703302 0 0 0
8459465 319476 0 0 16 -3702727 0 0 0
8458949 319477 0 0 16 -3702152 0 0 0
8458590 319582 0 0 16 -3701577 0 0 0
8458550 319945 0 0 16 -3701001 0 0 0
8458817 320298 0 0 16 -3700427 0 0 0
8459281 320766 0 0 16 -3699852 0 0 0
8459831 321146 0 0 16 -3699277 0 0 0
8460908 321485 0 0 16 -3698702 0 0 0
8461691 321613 0 0 16 -3698127 0 0 0
8462710 321841 0 0 16 -3697552 0 0 0
8463448 322079 0 0 16 -3696977 0 0 0
8464578 322373 0 0 16 -3696402 0 0 0
8465361 322306 0 0 16 -3695827 0 0 0
8465977 322227 0 0 16 -3695252 0 0 0
8466327 322461 0 0 16 -3694677 0 0 0
8466342 322463 0 0 16 -3694102 0 0 0
8466158 322357 0 0 16 -3693527 0 0 0
8465895 322160 0 0 16 -3692952 0 0 0
8465302 322105 0 0 16 -3692377 0 0 0
8464359 322075 0 0 16 -3691802 0 0 0
8463776 322096 0 0 16 -3691227 0 0 0
8462630 321937 0 0 16 -3690652 0 0 0
8461604 321794 0 0 16 -3690077 0 0 0
8460833 321799 0 0 16 -3689502 0 0 0
8460218 321687 0 0 16 -3688927 0 0 0
8459532 321539 0 0 16 -3688352 0 0 0
8458895 321201 0 0 16 -3687777 0 0 0
8458559 320761 0 0 16 -3687202 0 0 0
8458467 320540 0 0 16 -3686627 0 0 0
8458679 320558 0 0 16 -3686052 0 0 0
8458987 320642 0 0 16 -3685477 0 0 0
8459511 320547 0 0 16 -3684902 0 0 0
8460376 320884 0 0 16 -3684327 0 0 0
8461368 321278 0 0 16 -3683752 0 0 0
8462019 321690 0 0 16 -3683177 0 0 0
8463088 322425 0 0 16 -3682602 0 0 0
8464081 322716 0 0 16 -3682028 0 0 0
8464838 322972 0 0 16 -3681453 0 0 0
8465548 323588 0 0 16 -3680878 0 0 0
8466034 323847 0 0 16 -3680303 0 0 0
8466210 323792 0 0 16 -3679728 0 0 0
8466217 323672 0 0 16 -3679153 0 0 0
8465964 323497 0 0 16 -3678578 0 0 0
8465583 323035 0 0 16 -3678003 0 0 0
8464934 322535 0 0 16 -3677428 0 0 0
8464136 321807 0 0 16 -3676853 0 0 0
8462997 320995 0 0 16 -3676278 0 0 0
8462317 320109 0 0 16 -3675703 0 0 0
8461708 319589 0 0 16 -3675128 0 0 0
8461001 318901 0 0 16 -3674553 0 0 0
8460013 317997 0 0 16 -3673978 0 0 0
8459301 317240 0 0 16 -3673403 0 0 0
8458811 316911 0 0 16 -3672828 0 0 0
8458539 316717 0 0 16 -3672253 0 0 0
8458481 316960 0 0 16 -3671678 0 0 0
8458563 317088 0 0 16 -3671103 0 0 0
8458959 317662 0 0 16 -3670528 0 0 0
8460054 319222 0 0 16 -3669953 0 0 0
8460859 320182 0 0 16 -3669378 0 0 0
8461604 321222 0 0 16 -3668803 0 0 0
8462423 322153 0 0 16 -3668228 0 0 0
8463462 323327 0 0 16 -3667653 0 0 0
8464258 324080 0 0 16 -3667078 0 0 0
8465077 324797 0 0 16 -3666503 0 0 0
8465833 325561 0 0 16 -3665928 0 0 0
8466136 325786 0 0 16 -3665353 0 0 0
8466198 325473 0 0 16 -3664778 0 0 0
8466073 325057 0 0 16 -3664203 0 0 0
8465866 324727 0 0 16 -3663628 0 0 0
8465470 324234 0 0 16 -3663053 0 0 0
8464521 322868 0 0 16 -3662478 0 0 0
8463958 322374 0 0 16 -3661903 0 0 0
8463060 321319 0 0 16 -3661329 0 0 0
8462359 320504 0 0 16 -3660753 0 0 0
8461601 320051 0 0 16 -3660178 0 0 0
8460589 319217 0 0 16 -3659604 0 0 0
8459420 318405 0 0 16 -3659029 0 0 0
8458808 317955 0 0 16 -3658454 0 0 0
8458604 317927 0 0 16 -3657879 0 0 0
8458430 318177 0 0 16 -3657304 0 0 0
8458486 318494 0 0 16 -3656729 0 0 0
8458748 318813 0 0 16 -3656154 0 0 0
8459360 319259 0 0 16 -3655579 0 0 0
8460097 319963 0 0 16 -3655004 0 0 0
8461036 320690 0 0 16 -3654429 0 0 0
8461859 321164 0 0 16 -3653854 0 0 0
8462515 321282 0 0 16 -3653279 0 0 0
8463548 321850 0 0 16 -3652704 0 0 0
8464612 322348 0 0 16 -3652129 0 0 0
8465541 322428 0 0 16 -3651554 0 0 0
8466011 322501 0 0 16 -3650979 0 0 0
8466229 322406 0 0 16 -3650404 0 0 0
8466222 322235 0 0 16 -3649829 0 0 0
8466010 322145 0 0 16 -3649254 0 0 0
8465721 322184 0 0 16 -3648679 0 0 0
8465152 322067 0 0 16 -3648104 0 0 0
8464528 321769 0 0 16 -3647529 0 0 0
8463537 321517 0 0 16 -3646954 0 0 0
8462463 321211 0 0 16 -3646379 0 0 0
8461623 321247 0 0 16 -3645804 0 0 0
8460707 321352 0 0 16 -3645229 0 0 0
8460033 321016 0 0 16 -3644654 0 0 0
8459199 320872 0 0 16 -3644079 0 0 0
8458737 320880 0 0 16 -3643504 0 0 0
8458573 321068 0 0 16 -3642929 0 0 0
8458604 320981 0 0 16 -3642354 0 0 0
8458826 320942 0 0 16 -3641779 0 0 0
8459495 321056 0 0 16 -3641204 0 0 0
8460020 321286 0 0 16 -3640629 0 0 0
8460463 321278 0 0 16 -3640054 0 0 0
8461926 321643 0 0 16 -3639480 0 0 0
8463237 322044 0 0 16 -3638905 0 0 0
8463937 322137 0 0 16 -3638329 0 0 0
8464505 322376 0 0 16 -3637755 0 0 0
8465471 322947 0 0 16 -3637180 0 0 0
8466014 323350 0 0 16 -3636605 0 0 0
8466255 323265 0 0 16 -3636030 0 0 0
8466280 323159 0 0 16 -3635455 0 0 0
8466053 323120 0 0 16 -3634880 0 0 0
8465706 322918 0 0 16 -3634305 0 0 0
8465023 322454 0 0 16 -3633730 0 0 0
8464060 321777 0 0 16 -3633155 0 0 0
8463439 321586 0 0 16 -3632580 0 0 0
8462632 320949 0 0 16 -3632005 0 0 0
8461653 320215 0 0 16 -3631430 0 0 0
8460545 319369 0 0 16 -3630855 0 0 0
8459771 318902 0 0 16 -3630280 0 0 0
8459427 318697 0 0 16 -3629705 0 0 0
8458818 318301 0 0 16 -3629130 0 0 0
8458525 318178 0 0 16 -3628555 0 0 0
8458606 318494 0 0 16 -3627980 0 0 0
8458919 318968 0 0 16 -3627405 0 0 0
8459334 319205 0 0 16 -3626830 0 0 0
8459763 319734 0 0 16 -3626255 0 0 0
8460677 320894 0 0 16 -3625680 0 0 0
8461564 321695 0 0 16 -3625105 0 0 0
8462592 322563 0 0 16 -3624530 0 0 0
8463388 323290 0 0 16 -3623955 0 0 0
8464630 324431 0 0 16 -3623380 0 0 0
8465310 325111 0 0 16 -3622805 0 0 0
8465627 325315 0 0 16 -3622230 0 0 0
8465983 325763 0 0 16 -3621655 0 0 0
8466250 325903 0 0 16 -3621080 0 0 0
8466223 325727 0 0 16 -3620505 0 0 0
8465919 325349 0 0 16 -3619930 0 0 0
8465447 324730 0 0 16 -3619355 0 0 0
8464794 324036 0 0 16 -3618780 0 0 0
8464225 323313 0 0 16 -3618205 0 0 0
8463362 322392 0 0 16 -3617631 0 0 0
8462335 321451 0 0 16 -3617055 0 0 0
8461552 320588 0 0 16 -3616481 0 0 0
8460497 319615 0 0 16 -3615906 0 0 0
8459882 318972 0 0 16 -3615331 0 0 0
8459288 318366 0 0 16 -3614756 0 0 0
8458829 317962 0 0 16 -3614181 0 0 0
8458584 317728 0 0 16 -3613606 0 0 0
8458641 317806 0 0 16 -3613031 0 0 0
8458981 318132 0 0 16 -3612456 0 0 0
8459428 318657 0 0 16 -3611881 0 0 0
8460144 319141 0 0 16 -3611306 0 0 0
8460986 319775 0 0 16 -3610731 0 0 0
8461970 320547 0 0 16 -3610156 0 0 0
8462916 321292 0 0 16 -3609581 0 0 0
8463937 322133 0 0 16 -3609006 0 0 0
8464745 322923 0 0 16 -3608431 0 0 0
8465273 323317 0 0 16 -3607856 0 0 0
8465839 323870 0 0 16 -3607281 0 0 0
8466166 324134 0 0 16 -3606706 0 0 0
8466292 324250 0 0 16 -3606131 0 0 0
8466215 324243 0 0 16 -3605556 0 0 0
8466112 324359 0 0 16 -3604981 0 0 0
8465756 324171 0 0 16 -3604406 0 0 0
8465145 323833 0 0 16 -3603831 0 0 0
8464367 323585 0 0 16 -3603256 0 0 0
8463295 322837 0 0 16 -3602681 0 0 0
8462282 322288 0 0 16 -3602106 0 0 0
8461468 321878 0 0 16 -3601531 0 0 0
8460855 321580 0 0 16 -3600956 0 0 0
8460021 321298 0 0 16 -3600381 0 0 0
8459318 320991 0 0 16 -3599806 0 0 0
8458827 320725 0 0 16 -3599231 0 0 0
8458606 320367 0 0 16 -3598656 0 0 0
8458701 320477 0 0 16 -3598081 0 0 0
8458979 320640 0 0 16 -3597506 0 0 0
8459613 321216 0 0 16 -3596931 0 0 0
8460322 321584 0 0 16 -3596356 0 0 0
8460947 321758 0 0 16 -3595781 0 0 0
8462026 322096 0 0 16 -3595207 0 0 0
8462807 322472 0 0 16 -3594632 0 0 0
8463706 322951 0 0 16 -3594056 0 0 0
8464607 323031 0 0 16 -3593482 0 0 0
8465272 323198 0 0 16 -3592907 0 0 0
8465807 323281 0 0 16 -3592332 0 0 0
8466130 323056 0 0 16 -3591757 0 0 0
8466285 323057 0 0 16 -3591182 0 0 0
8466204 322809 0 0 16 -3590607 0 0 0
8465914 322491 0 0 16 -3590032 0 0 0
8465522 321924 0 0 16 -3589457 0 0 0
8465004 321399 0 0 16 -3588882 0 0 0
8464184 321088 0 0 16 -3588307 0 0 0
8463130 320455 0 0 16 -3587732 0 0 0
8462376 320024 0 0 16 -3587157 0 0 0
8461676 319631 0 0 16 -3586582 0 0 0
8460926 319384 0 0 16 -3586007 0 0 0
8460283 319419 0 0 16 -3585432 0 0 0
8459459 319294 0 0 16 -3584857 0 0 0
8458912 319292 0 0 16 -3584282 0 0 0
8458682 319371 0 0 16 -3583707 0 0 0
8458666 319578 0 0 16 -3583132 0 0 0
8458733 319873 0 0 16 -3582557 0 0 0
8459130 320465 0 0 16 -3581982 0 0 0
8459751 321252 0 0 16 -3581407 0 0 0
8460697 321955 0 0 16 -3580832 0 0 0
8461464 322371 0 0 16 -3580257 0 0 0
8462163 322821 0 0 16 -3579682 0 0 0
8462915 323095 0 0 16 -3579107 0 0 0
8463792 323509 0 0 16 -3578532 0 0 0
8464708 323893 0 0 16 -3577957 0 0 0
8465412 324293 0 0 16 -3577382 0 0 0
8465845 324569 0 0 16 -3576807 0 0 0
8466121 324563 0 0 16 -3576232 0 0 0
8466205 324432 0 0 16 -3575657 0 0 0
8465984 324075 0 0 16 -3575082 0 0 0
8465763 324010 0 0 16 -3574507 0 0 0
8465235 323443 0 0 16 -3573932 0 0 0
8464581 323005 0 0 16 -3573357 0 0 0
8463719 322398 0 0 16 -3572782 0 0 0
8462692 321591 0 0 16 -3572208 0 0 0
8461640 320961 0 0 16 -3571633 0 0 0
8461161 320806 0 0 16 -3571058 0 0 0
8460449 320080 0 0 16 -3570483 0 0 0
8459475 319348 0 0 16 -3569908 0 0 0
8459061 319016 0 0 16 -3569333 0 0 0
8458743 318711 0 0 16 -3568758 0 0 0
8458723 318684 0 0 16 -3568183 0 0 0
8458879 318411 0 0 16 -3567608 0 0 0
8459242 318532 0 0 16 -3567033 0 0 0
8459946 318829 0 0 16 -3566458 0 0 0
8460601 319214 0 0 16 -3565883 0 0 0
8461399 319802 0 0 16 -3565308 0 0 0
8462189 320126 0 0 16 -3564733 0 0 0
8463277 320990 0 0 16 -3564158 0 0 0
8464084 321557 0 0 16 -3563583 0 0 0
8465008 322627 0 0 16 -3563008 0 0 0
8465567 323237 0 0 16 -3562433 0 0 0
8465955 323744 0 0 16 -3561858 0 0 0
8466112 324083 0 0 16 -3561283 0 0 0
8466017 324378 0 0 16 -3560708 0 0 0
8465930 324670 0 0 16 -3560133 0 0 0
8465526 324767 0 0 16 -3559558 0 0 0
8464962 324878 0 0 16 -3558983 0 0 0
8464045 324549 0 0 16 -3558408 0 0 0
8463268 324041 0 0 16 -3557833 0 0 0
8462260 323347 0 0 16 -3557258 0 0 0
8461350 322387 0 0 16 -3556683 0 0 0
8460599 321806 0 0 16 -3556108 0 0 0
8459836 320848 0 0 16 -3555533 0 0 0
8459385 320368 0 0 16 -3554958 0 0 0
8458970 319746 0 0 16 -3554383 0 0 0
8458700 319145 0 0 16 -3553808 0 0 0
8458790 318501 0 0 16 -3553233 0 0 0
8459002 318631 0 0 16 -3552658 0 0 0
8459555 318944 0 0 16 -3552083 0 0 0
8460357 319339 0 0 16 -3551508 0 0 0
8461415 319923 0 0 16 -3550933 0 0 0
8462012 320147 0 0 16 -3550359 0 0 0
8463016 321213 0 0 16 -3549783 0 0 0
8463842 321539 0 0 16 -3549209 0 0 0
8464753 322374 0 0 16 -3548634 0 0 0
8465429 322919 0 0 16 -3548059 0 0 0
8465865 323089 0 0 16 -3547484 0 0 0
8466142 323405 0 0 16 -3546909 0 0 0
8466078 323101 0 0 16 -3546334 0 0 0
8465840 322836 0 0 16 -3545759 0 0 0
8465243 322453 0 0 16 -3545184 0 0 0
8464879 322131 0 0 16 -3544609 0 0 0
8464280 321548 0 0 16 -3544034 0 0 0
8463489 321168 0 0 16 -3543459 0 0 0
8462548 320604 0 0 16 -3542884 0 0 0
8461655 320226 0 0 16 -3542309 0 0 0
8460609 319869 0 0 16 -3541734 0 0 0
8459982 319686 0 0 16 -3541159 0 0 0
8459418 319622 0 0 16 -3540584 0 0 0
8459107 319826 0 0 16 -3540009 0 0 0
8458823 320319 0 0 16 -3539434 0 0 0
8458758 320925 0 0 16 -3538859 0 0 0
8458915 321425 0 0 16 -3538284 0 0 0
8459469 322299 0 0 16 -3537709 0 0 0
8459915 323069 0 0 16 -3537134 0 0 0
8460818 323626 0 0 16 -3536559 0 0 0
8462029 324436 0 0 16 -3535984 0 0 0
8462989 324711 0 0 16 -3535409 0 0 0
8463772 324967 0 0 16 -3534834 0 0 0
8464696 324881 0 0 16 -3534259 0 0 0
8465256 324660 0 0 16 -3533684 0 0 0
8465716 324105 0 0 16 -3533109 0 0 0
8466013 323911 0 0 16 -3532534 0 0 0
8466086 323088 0 0 16 -3531959 0 0 0
8465991 322176 0 0 16 -3531384 0 0 0
8465577 321224 0 0 16 -3530809 0 0 0
8465188 320569 0 0 16 -3530234 0 0 0
8464503 319976 0 0 16 -3529659 0 0 0
8463711 319333 0 0 16 -3529084 0 0 0
8462814 318844 0 0 16 -3528509 0 0 0
8461758 318440 0 0 16 -3527935 0 0 0
8460776 318022 0 0 16 -3527360 0 0 0
8460039 317627 0 0 16 -3526785 0 0 0
8459426 317783 0 0 16 -3526210 0 0 0
8458936 318130 0 0 16 -3525635 0 0 0
8458701 318384 0 0 16 -3525060 0 0 0
8458750 318707 0 0 16 -3524485 0 0 0
8459026 319046 0 0 16 -3523910 0 0 0
8459488 319615 0 0 16 -3523335 0 0 0
8460007 320170 0 0 16 -3522760 0 0 0
8460750 320720 0 0 16 -3522185 0 0 0
8461678 321125 0 0 16 -3521610 0 0 0
8462509 321539 0 0 16 -3521035 0 0 0
8463534 322073 0 0 16 -3520460 0 0 0
8464440 322765 0 0 16 -3519885 0 0 0
8465058 323236 0 0 16 -3519310 0 0 0
8465529 323959 0 0 16 -3518735 0 0 0
8465864 324344 0 0 16 -3518160 0 0 0
8466076 324654 0 0 16 -3517585 0 0 0
8466022 324931 0 0 16 -3517010 0 0 0
8465793 325274 0 0 16 -3516435 0 0 0
8465429 325123 0 0 16 -3515860 0 0 0
8464803 324827 0 0 16 -3515285 0 0 0
8464397 325056 0 0 16 -3514710 0 0 0
8463466 324631 0 0 16 -3514135 0 0 0
8462504 324025 0 0 16 -3513560 0 0 0
8461636 323407 0 0 16 -3512985 0 0 0
8460881 322702 0 0 16 -3512410 0 0 0
8460050 321573 0 0 16 -3511835 0 0 0
8459485 321032 0 0 16 -3511260 0 0 0
8459123 320405 0 0 16 -3510685 0 0 0
8458748 319355 0 0 16 -3510110 0 0 0
8458691 318705 0 0 16 -3509535 0 0 0
8458877 317952 0 0 16 -3508960 0 0 0
8459366 317730 0 0 16 -3508385 0 0 0
8459789 317704 0 0 16 -3507810 0 0 0
8460597 317950 0 0 16 -3507235 0 0 0
8461536 318092 0 0 16 -3506660 0 0 0
8462576 318707 0 0 16 -3506086 0 0 0
8463410 319228 0 0 16 -3505510 0 0 0
8464016 319568 0 0 16 -3504935 0 0 0
8464722 320059 0 0 16 -3504361 0 0 0
8465299 320778 0 0 16 -3503786 0 0 0
8465759 321287 0 0 16 -3503211 0 0 0
8466007 321827 0 0 16 -3502636 0 0 0
8466075 322242 0 0 16 -3502061 0 0 0
8465967 322565 0 0 16 -3501486 0 0 0
8465597 322681 0 0 16 -3500911 0 0 0
8465078 322590 0 0 16 -3500336 0 0 0
8464283 322375 0 0 16 -3499761 0 0 0
8463367 321983 0 0 16 -3499186 0 0 0
8462512 321569 0 0 16 -3498611 0 0 0
8461882 321040 0 0 16 -3498036 0 0 0
8461107 320534 0 0 16 -3497461 0 0 0
8460438 320332 0 0 16 -3496886 0 0 0
8459811 320140 0 0 16 -3496311 0 0 0
8459117 319891 0 0 16 -3495736 0 0 0
8458778 319909 0 0 16 -3495161 0 0 0
8458713 320402 0 0 16 -3494586 0 0 0
8458859 321064 0 0 16 -3494011 0 0 0
8459204 321527 0 0 16 -3493436 0 0 0
8459750 322083 0 0 16 -3492861 0 0 0
8460623 323035 0 0 16 -3492286 0 0 0
8461768 323833 0 0 16 -3491711 0 0 0
8462387 324277 0 0 16 -3491136 0 0 0
8463334 324610 0 0 16 -3490561 0 0 0
8464213 324944 0 0 16 -3489986 0 0 0
8464820 324950 0 0 16 -3489411 0 0 0
8465307 324975 0 0 16 -3488836 0 0 0
8465791 324665 0 0 16 -3488261 0 0 0
8466022 324199 0 0 16 -3487686 0 0 0
8466002 323445 0 0 16 -3487111 0 0 0
8465772 322405 0 0 16 -3486536 0 0 0
8465559 321984 0 0 16 -3485961 0 0 0
8465137 321236 0 0 16 -3485386 0 0 0
8464210 320009 0 0 16 -3484811 0 0 0
8463384 319058 0 0 16 -3484236 0 0 0
8462643 318576 0 0 16 -3483662 0 0 0
8461601 317777 0 0 16 -3483087 0 0 0
8460922 317716 0 0 16 -3482512 0 0 0
8460320 317351 0 0 16 -3481937 0 0 0
8459505 317417 0 0 16 -3481362 0 0 0
8459071 317433 0 0 16 -3480787 0 0 0
8458835 317504 0 0 16 -3480212 0 0 0
8458755 318345 0 0 16 -3479637 0 0 0
8458875 318853 0 0 16 -3479062 0 0 0
8459221 319498 0 0 16 -3478487 0 0 0
8459750 320032 0 0 16 -3477912 0 0 0
8460574 320844 0 0 16 -3477337 0 0 0
8461256 321619 0 0 16 -3476762 0 0 0
8462069 322110 0 0 16 -3476187 0 0 0
8462913 322210 0 0 16 -3475612 0 0 0
8463914 322480 0 0 16 -3475037 0 0 0
8464589 321589 0 0 16 -3474462 0 0 0
8464999 320852 0 0 16 -3473887 0 0 0
8465506 321355 0 0 16 -3473312 0 0 0
8465836 322508 0 0 16 -3472737 0 0 0
8466002 323494 0 0 16 -3472162 0 0 0
8465783 323523 0 0 16 -3471587 0 0 0
8465372 323300 0 0 16 -3471012 0 0 0
8464667 322923 0 0 16 -3470437 0 0 0
8463894 322651 0 0 16 -3469862 0 0 0
8463099 322152 0 0 16 -3469287 0 0 0
8462504 321976 0 0 16 -3468712 0 0 0
8461530 321443 0 0 16 -3468137 0 0 0
8460719 321196 0 0 16 -3467562 0 0 0
8460001 320816 0 0 16 -3466987 0 0 0
8459447 320609 0 0 16 -3466412 0 0 0
8459056 320346 0 0 16 -3465837 0 0 0
8458815 320184 0 0 16 -3465262 0 0 0
8458805 320076 0 0 16 -3464687 0 0 0
8459103 320041 0 0 16 -3464112 0 0 0
8459367 319915 0 0 16 -3463537 0 0 0
8460262 320168 0 0 16 -3462962 0 0 0
8460930 320615 0 0 16 -3462387 0 0 0
8461542 320685 0 0 16 -3461813 0 0 0
8462563 321143 0 0 16 -3461238 0 0 0
8463427 321556 0 0 16 -3460663 0 0 0
8464345 322221 0 0 16 -3460088 0 0 0
8465018 322338 0 0 16 -3459513 0 0 0
8465512 322565 0 0 16 -3458938 0 0 0
8465872 322877 0 0 16 -3458363 0 0 0
8466020 323023 0 0 16 -3457788 0 0 0
8465952 322954 0 0 16 -3457213 0 0 0
8465494 322817 0 0 16 -3456638 0 0 0
8464705 322520 0 0 16 -3456063 0 0 0
8464124 322237 0 0 16 -3455488 0 0 0
8463364 321963 0 0 16 -3454913 0 0 0
8462714 321540 0 0 16 -3454338 0 0 0
8461417 320615 0 0 16 -3453763 0 0 0
8460550 320104 0 0 16 -3453188 0 0 0
8459752 319738 0 0 16 -3452613 0 0 0
8459276 319237 0 0 16 -3452038 0 0 0
8458969 319025 0 0 16 -3451463 0 0 0
8458775 318934 0 0 16 -3450888 0 0 0
8458790 318995 0 0 16 -3450313 0 0 0
8459048 319117 0 0 16 -3449738 0 0 0
8459459 319317 0 0 16 -3449163 0 0 0
8459913 319541 0 0 16 -3448588 0 0 0
8460749 320017 0 0 16 -3448013 0 0 0
8461431 320411 0 0 16 -3447438 0 0 0
8462427 321151 0 0 16 -3446863 0 0 0
8463318 321449 0 0 16 -3446288 0 0 0
8464368 322150 0 0 16 -3445713 0 0 0
8464788 322459 0 0 16 -3445138 0 0 0
8465231 322557 0 0 16 -3444563 0 0 0
8465674 322803 0 0 16 -3443988 0 0 0
8465913 323149 0 0 16 -3443413 0 0 0
8465914 323273 0 0 16 -3442838 0 0 0
8465438 322939 0 0 16 -3442263 0 0 0
8464983 322723 0 0 16 -3441688 0 0 0
8464510 322330 0 0 16 -3441113 0 0 0
8463888 322030 0 0 16 -3440538 0 0 0
8463063 321624 0 0 16 -3439964 0 0 0
8461879 320890 0 0 16 -3439389 0 0 0
8460901 320175 0 0 16 -3438814 0 0 0
8459992 319691 0 0 16 -3438239 0 0 0
8459393 319354 0 0 16 -3437664 0 0 0
8458937 319231 0 0 16 -3437089 0 0 0
8458744 319036 0 0 16 -3436514 0 0 0
8458670 318827 0 0 16 -3435939 0 0 0
8458960 319228 0 0 16 -3435364 0 0 0
8459459 319588 0 0 16 -3434789 0 0 0
8460216 320357 0 0 16 -3434214 0 0 0
8460819 320764 0 0 16 -3433639 0 0 0
8461757 321510 0 0 16 -3433064 0 0 0
8462753 322355 0 0 16 -3432489 0 0 0
8463503 322736 0 0 16 -3431914 0 0 0
8464298 323108 0 0 16 -3431339 0 0 0
8464795 323211 0 0 16 -3430764 0 0 0
8465485 323490 0 0 16 -3430189 0 0 0
8465726 323253 0 0 16 -3429614 0 0 0
8465901 323050 0 0 16 -3429039 0 0 0
8465833 322694 0 0 16 -3428464 0 0 0
8465501 322399 0 0 16 -3427889 0 0 0
8465010 321950 0 0 16 -3427314 0 0 0
8464315 321250 0 0 16 -3426739 0 0 0
8463689 320771 0 0 16 -3426164 0 0 0
8462928 320221 0 0 16 -3425589 0 0 0
8462097 319571 0 0 16 -3425014 0 0 0
8461150 318852 0 0 16 -3424439 0 0 0
8460318 318306 0 0 16 -3423864 0 0 0
8459486 318002 0 0 16 -3423289 0 0 0
8459002 317866 0 0 16 -3422714 0 0 0
8458780 318007 0 0 16 -3422139 0 0 0
8458830 318766 0 0 16 -3421564 0 0 0
8459066 319414 0 0 16 -3420989 0 0 0
8459562 320225 0 0 16 -3420414 0 0 0
8460188 321045 0 0 16 -3419839 0 0 0
8460881 321733 0 0 16 -3419264 0 0 0
8461564 322446 0 0 16 -3418689 0 0 0
8462627 323237 0 0 16 -3418115 0 0 0
8463461 323537 0 0 16 -3417539 0 0 0
8464439 324165 0 0 16 -3416965 0 0 0
8464968 324477 0 0 16 -3416390 0 0 0
8465552 324557 0 0 16 -3415815 0 0 0
8465823 324365 0 0 16 -3415240 0 0 0
8466027 324504 0 0 16 -3414665 0 0 0
8465927 324044 0 0 16 -3414090 0 0 0
8465662 323390 0 0 16 -3413515 0 0 0
8465324 322973 0 0 16 -3412940 0 0 0
8464798 322576 0 0 16 -3412365 0 0 0
8464090 321939 0 0 16 -3411790 0 0 0
8463474 321450 0 0 16 -3411215 0 0 0
8462160 320681 0 0 16 -3410640 0 0 0
8461153 320177 0 0 16 -3410065 0 0 0
8460712 319809 0 0 16 -3409490 0 0 0
8460031 319657 0 0 16 -3408915 0 0 0
8459453 319691 0 0 16 -3408340 0 0 0
8458976 319618 0 0 16 -3407765 0 0 0
8458797 319831 0 0 16 -3407190 0 0 0
8458965 319992 0 0 16 -3406615 0 0 0
8459190 320220 0 0 16 -3406040 0 0 0
8459451 320045 0 0 16 -3405465 0 0 0
8460026 320322 0 0 16 -3404890 0 0 0
8460824 320649 0 0 16 -3404315 0 0 0
8461518 320749 0 0 16 -3403740 0 0 0
8462571 321087 0 0 16 -3403165 0 0 0
8463289 321323 0 0 16 -3402590 0 0 0
8463768 321312 0 0 16 -3402015 0 0 0
8464626 321623 0 0 16 -3401440 0 0 0
