ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
8388749 8388383 0 0 16 29104477 0 0 0
8388751 8388354 0 0 16 29102644 0 0 0
8388773 8388345 0 0 16 29100811 0 0 0
8388764 8388355 0 0 16 29098978 0 0 0
8388748 8388340 0 0 16 29097145 0 0 0
8388759 8388357 0 0 16 29095312 0 0 0
8388778 8388351 0 0 16 29093479 0 0 0
8388768 8388354 0 0 16 29091646 0 0 0
8388761 8388344 0 0 16 29089813 0 0 0
8388758 8388347 0 0 16 29087980 0 0 0
8388775 8388349 0 0 16 29086147 0 0 0
8388769 8388344 0 0 16 29084314 0 0 0
8388771 8388361 0 0 16 29082481 0 0 0
8388772 8388363 0 0 16 29080648 0 0 0
8388763 8388345 0 0 16 29078815 0 0 0
8388777 8388345 0 0 16 29076982 0 0 0
8388774 8388350 0 0 16 29075148 0 0 0
8388755 8388349 0 0 16 29073315 0 0 0
8388770 8388362 0 0 16 29071482 0 0 0
8388774 8388361 0 0 16 29069649 0 0 0
8388759 8388346 0 0 16 29067816 0 0 0
8388750 8388342 0 0 16 29065983 0 0 0
8388754 8388350 0 0 16 29064150 0 0 0
8388759 8388352 0 0 16 29062317 0 0 0
8388762 8388351 0 0 16 29060484 0 0 0
8388771 8388347 0 0 16 29058651 0 0 0
8388758 8388353 0 0 16 29056818 0 0 0
8388762 8388340 0 0 16 29054985 0 0 0
8388754 8388348 0 0 16 29053152 0 0 0
8388743 8388346 0 0 16 29051319 0 0 0
8388757 8388342 0 0 16 29049486 0 0 0
8388748 8388343 0 0 16 29047653 0 0 0
8388770 8388340 0 0 16 29045820 0 0 0
8388766 8388354 0 0 16 29043987 0 0 0
8388754 8388348 0 0 16 29042154 0 0 0
8388773 8388348 0 0 16 29040321 0 0 0
8388759 8388359 0 0 16 29038488 0 0 0
8388754 8388364 0 0 16 29036655 0 0 0
8388771 8388347 0 0 16 29034822 0 0 0
8388773 8388357 0 0 16 29032988 0 0 0
8388769 8388341 0 0 16 29031155 0 0 0
8388752 8388331 0 0 16 29029322 0 0 0
8388766 8388378 0 0 16 29027489 0 0 0
8388758 8388366 0 0 16 29025656 0 0 0
8388755 8388363 0 0 16 29023824 0 0 0
8388744 8388354 0 0 16 29021990 0 0 0
8388763 8388355 0 0 16 29020158 0 0 0
8388772 8388359 0 0 16 29018324 0 0 0
8388745 8388349 0 0 16 29016491 0 0 0
8388744 8388342 0 0 16 29014658 0 0 0
8388757 8388338 0 0 16 29012825 0 0 0
8388759 8388364 0 0 16 29010992 0 0 0
8388756 8388367 0 0 16 29009159 0 0 0
8388769 8388360 0 0 16 29007326 0 0 0
8388770 8388363 0 0 16 29005493 0 0 0
8388770 8388350 0 0 16 29003660 0 0 0
8388770 8388358 0 0 16 29001827 0 0 0
8388752 8388361 0 0 16 28999994 0 0 0
8388756 8388349 0 0 16 28998161 0 0 0
8388772 8388329 0 0 16 28996328 0 0 0
8388757 8388337 0 0 16 28994495 0 0 0
8388777 8388366 0 0 16 28992662 0 0 0
